election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
oh.uscongress4.1816,Jefferson,OH,ohs_jefferson,39081,"Wells, Bazaleel",WB0051,NA,NA,0
oh.uscongress4.1816,Jefferson,OH,ohs_jefferson,39081,"Wright, John C.",WJ0569,Republican,A03,1067
oh.uscongress4.1816,Monroe,OH,ohs_monroe,39111,"Brannon, John",BJ0213,NA,NA,0
oh.uscongress4.1816,Monroe,OH,ohs_monroe,39111,"Caldwell, James",CJ0608,NA,NA,0
oh.uscongress4.1816,Monroe,OH,ohs_monroe,39111,"Herrick, Samuel",HS0176,Republican,A03,51
oh.uscongress4.1816,Monroe,OH,ohs_monroe,39111,"MacGlaughlin, John",MJ0254,NA,NA,0
oh.uscongress4.1816,Monroe,OH,ohs_monroe,39111,"Stokes, John",SJ0372,NA,NA,0
oh.uscongress4.1816,Monroe,OH,ohs_monroe,39111,"Wells, Bazaleel",WB0051,NA,NA,0
oh.uscongress4.1816,Monroe,OH,ohs_monroe,39111,"Wright, John C.",WJ0569,Republican,A03,59
oh.uscongress4.1816,Muskingum,OH,ohs_muskingum,39119,"Brannon, John",BJ0213,NA,NA,0
oh.uscongress4.1816,Muskingum,OH,ohs_muskingum,39119,"Caldwell, James",CJ0608,NA,NA,0
oh.uscongress4.1816,Muskingum,OH,ohs_muskingum,39119,"Herrick, Samuel",HS0176,Republican,A03,1142
oh.uscongress4.1816,Muskingum,OH,ohs_muskingum,39119,"MacGlaughlin, John",MJ0254,NA,NA,0
oh.uscongress4.1816,Muskingum,OH,ohs_muskingum,39119,"Stokes, John",SJ0372,NA,NA,0
oh.uscongress4.1816,Muskingum,OH,ohs_muskingum,39119,"Wells, Bazaleel",WB0051,NA,NA,0
oh.uscongress4.1816,Muskingum,OH,ohs_muskingum,39119,"Wright, John C.",WJ0569,Republican,A03,34
oh.uscongress5.1816,Champaign,OH,ohs_champaign,39021,"Beecher, Philemon",BP0045,Federalist,A01,30
oh.uscongress5.1816,Champaign,OH,ohs_champaign,39021,"Cooper, Daniel C.",CD0143,Federalist,A01,142
oh.uscongress5.1816,Champaign,OH,ohs_champaign,39021,"Foos, Joseph",FJ0281,Republican,A03,222
oh.uscongress5.1816,Champaign,OH,ohs_champaign,39021,"Griswold, Chester",GC0072,Republican,A03,2
oh.uscongress5.1816,Champaign,OH,ohs_champaign,39021,"Lowry, Fielding",LF0011,Republican,A03,36
oh.uscongress5.1816,Champaign,OH,ohs_champaign,39021,"Ludlow, William",LW0130,Republican,A03,160
oh.uscongress5.1816,Champaign,OH,ohs_champaign,39021,"Smith, Daniel",SD0123,Republican,A03,31
oh.uscongress5.1816,Champaign,OH,ohs_champaign,39021,"Slaughter, Robert F.",SR0170,Republican,A03,0
oh.uscongress5.1816,Champaign,OH,ohs_champaign,39021,"Vance, Joseph",VJ0083,Republican,A03,836
oh.uscongress5.1816,Champaign,OH,ohs_champaign,39021,"Vance, John",VJ0084,NA,NA,0
oh.uscongress5.1816,Delaware,OH,ohs_delaware,39041,"Beecher, Philemon",BP0045,Federalist,A01,71
oh.uscongress5.1816,Delaware,OH,ohs_delaware,39041,"Cooper, Daniel C.",CD0143,Federalist,A01,0
oh.uscongress5.1816,Delaware,OH,ohs_delaware,39041,"Foos, Joseph",FJ0281,Republican,A03,223
oh.uscongress5.1816,Delaware,OH,ohs_delaware,39041,"Griswold, Chester",GC0072,Republican,A03,84
oh.uscongress5.1816,Delaware,OH,ohs_delaware,39041,"Lowry, Fielding",LF0011,Republican,A03,67
oh.uscongress5.1816,Delaware,OH,ohs_delaware,39041,"Ludlow, William",LW0130,Republican,A03,15
oh.uscongress5.1816,Delaware,OH,ohs_delaware,39041,"Smith, Daniel",SD0123,Republican,A03,0
oh.uscongress5.1816,Delaware,OH,ohs_delaware,39041,"Slaughter, Robert F.",SR0170,Republican,A03,0
oh.uscongress5.1816,Delaware,OH,ohs_delaware,39041,"Vance, Joseph",VJ0083,Republican,A03,36
oh.uscongress5.1816,Delaware,OH,ohs_delaware,39041,"Vance, John",VJ0084,NA,NA,0
oh.uscongress5.1816,Fairfield,OH,ohs_fairfield,39045,"Beecher, Philemon",BP0045,Federalist,A01,948
oh.uscongress5.1816,Fairfield,OH,ohs_fairfield,39045,"Cooper, Daniel C.",CD0143,Federalist,A01,0
oh.uscongress5.1816,Fairfield,OH,ohs_fairfield,39045,"Foos, Joseph",FJ0281,Republican,A03,21
oh.uscongress5.1816,Fairfield,OH,ohs_fairfield,39045,"Griswold, Chester",GC0072,Republican,A03,8
oh.uscongress5.1816,Fairfield,OH,ohs_fairfield,39045,"Lowry, Fielding",LF0011,Republican,A03,1
oh.uscongress5.1816,Fairfield,OH,ohs_fairfield,39045,"Ludlow, William",LW0130,Republican,A03,100
oh.uscongress5.1816,Fairfield,OH,ohs_fairfield,39045,"Smith, Daniel",SD0123,Republican,A03,514
oh.uscongress5.1816,Fairfield,OH,ohs_fairfield,39045,"Slaughter, Robert F.",SR0170,Republican,A03,320
oh.uscongress5.1816,Fairfield,OH,ohs_fairfield,39045,"Vance, Joseph",VJ0083,Republican,A03,1
oh.uscongress5.1816,Fairfield,OH,ohs_fairfield,39045,"Vance, John",VJ0084,NA,NA,0
oh.uscongress5.1816,Franklin,OH,ohs_franklin,39049,"Beecher, Philemon",BP0045,Federalist,A01,167
oh.uscongress5.1816,Franklin,OH,ohs_franklin,39049,"Cooper, Daniel C.",CD0143,Federalist,A01,0
oh.uscongress5.1816,Franklin,OH,ohs_franklin,39049,"Foos, Joseph",FJ0281,Republican,A03,376
oh.uscongress5.1816,Franklin,OH,ohs_franklin,39049,"Griswold, Chester",GC0072,Republican,A03,86
oh.uscongress5.1816,Franklin,OH,ohs_franklin,39049,"Lowry, Fielding",LF0011,Republican,A03,22
oh.uscongress5.1816,Franklin,OH,ohs_franklin,39049,"Ludlow, William",LW0130,Republican,A03,241
oh.uscongress5.1816,Franklin,OH,ohs_franklin,39049,"Smith, Daniel",SD0123,Republican,A03,0
oh.uscongress5.1816,Franklin,OH,ohs_franklin,39049,"Slaughter, Robert F.",SR0170,Republican,A03,3
oh.uscongress5.1816,Franklin,OH,ohs_franklin,39049,"Vance, Joseph",VJ0083,Republican,A03,25
oh.uscongress5.1816,Franklin,OH,ohs_franklin,39049,"Vance, John",VJ0084,NA,NA,0
oh.uscongress5.1816,Licking,OH,ohs_licking,39089,"Beecher, Philemon",BP0045,Federalist,A01,168
oh.uscongress5.1816,Licking,OH,ohs_licking,39089,"Cooper, Daniel C.",CD0143,Federalist,A01,110
oh.uscongress5.1816,Licking,OH,ohs_licking,39089,"Foos, Joseph",FJ0281,Republican,A03,6
oh.uscongress5.1816,Licking,OH,ohs_licking,39089,"Griswold, Chester",GC0072,Republican,A03,65
oh.uscongress5.1816,Licking,OH,ohs_licking,39089,"Lowry, Fielding",LF0011,Republican,A03,0
oh.uscongress5.1816,Licking,OH,ohs_licking,39089,"Ludlow, William",LW0130,Republican,A03,10
oh.uscongress5.1816,Licking,OH,ohs_licking,39089,"Smith, Daniel",SD0123,Republican,A03,112
oh.uscongress5.1816,Licking,OH,ohs_licking,39089,"Slaughter, Robert F.",SR0170,Republican,A03,29
oh.uscongress5.1816,Licking,OH,ohs_licking,39089,"Vance, Joseph",VJ0083,Republican,A03,166
oh.uscongress5.1816,Licking,OH,ohs_licking,39089,"Vance, John",VJ0084,NA,NA,0
oh.uscongress5.1816,Madison,OH,ohs_madison,39097,"Beecher, Philemon",BP0045,Federalist,A01,18
oh.uscongress5.1816,Madison,OH,ohs_madison,39097,"Cooper, Daniel C.",CD0143,Federalist,A01,0
oh.uscongress5.1816,Madison,OH,ohs_madison,39097,"Foos, Joseph",FJ0281,Republican,A03,133
oh.uscongress5.1816,Madison,OH,ohs_madison,39097,"Griswold, Chester",GC0072,Republican,A03,28
oh.uscongress5.1816,Madison,OH,ohs_madison,39097,"Lowry, Fielding",LF0011,Republican,A03,20
oh.uscongress5.1816,Madison,OH,ohs_madison,39097,"Ludlow, William",LW0130,Republican,A03,67
oh.uscongress5.1816,Madison,OH,ohs_madison,39097,"Smith, Daniel",SD0123,Republican,A03,0
oh.uscongress5.1816,Madison,OH,ohs_madison,39097,"Slaughter, Robert F.",SR0170,Republican,A03,0
oh.uscongress5.1816,Madison,OH,ohs_madison,39097,"Vance, Joseph",VJ0083,Republican,A03,227
oh.uscongress5.1816,Madison,OH,ohs_madison,39097,"Vance, John",VJ0084,NA,NA,0
oh.uscongress5.1816,Miami,OH,ohs_miami,39109,"Beecher, Philemon",BP0045,Federalist,A01,6
oh.uscongress5.1816,Miami,OH,ohs_miami,39109,"Cooper, Daniel C.",CD0143,Federalist,A01,106
oh.uscongress5.1816,Miami,OH,ohs_miami,39109,"Foos, Joseph",FJ0281,Republican,A03,58
oh.uscongress5.1816,Miami,OH,ohs_miami,39109,"Griswold, Chester",GC0072,Republican,A03,0
oh.uscongress5.1816,Miami,OH,ohs_miami,39109,"Lowry, Fielding",LF0011,Republican,A03,433
oh.uscongress5.1816,Miami,OH,ohs_miami,39109,"Ludlow, William",LW0130,Republican,A03,7
oh.uscongress5.1816,Miami,OH,ohs_miami,39109,"Smith, Daniel",SD0123,Republican,A03,0
oh.uscongress5.1816,Miami,OH,ohs_miami,39109,"Slaughter, Robert F.",SR0170,Republican,A03,0
oh.uscongress5.1816,Miami,OH,ohs_miami,39109,"Vance, Joseph",VJ0083,Republican,A03,64
oh.uscongress5.1816,Miami,OH,ohs_miami,39109,"Vance, John",VJ0084,NA,NA,10
oh.uscongress5.1816,Montgomery,OH,ohs_montgomery,39113,"Beecher, Philemon",BP0045,Federalist,A01,65
oh.uscongress5.1816,Montgomery,OH,ohs_montgomery,39113,"Cooper, Daniel C.",CD0143,Federalist,A01,660
oh.uscongress5.1816,Montgomery,OH,ohs_montgomery,39113,"Foos, Joseph",FJ0281,Republican,A03,6
oh.uscongress5.1816,Montgomery,OH,ohs_montgomery,39113,"Griswold, Chester",GC0072,Republican,A03,0
oh.uscongress5.1816,Montgomery,OH,ohs_montgomery,39113,"Lowry, Fielding",LF0011,Republican,A03,38
oh.uscongress5.1816,Montgomery,OH,ohs_montgomery,39113,"Ludlow, William",LW0130,Republican,A03,86
oh.uscongress5.1816,Montgomery,OH,ohs_montgomery,39113,"Smith, Daniel",SD0123,Republican,A03,0
oh.uscongress5.1816,Montgomery,OH,ohs_montgomery,39113,"Slaughter, Robert F.",SR0170,Republican,A03,0
oh.uscongress5.1816,Montgomery,OH,ohs_montgomery,39113,"Vance, Joseph",VJ0083,Republican,A03,36
oh.uscongress5.1816,Montgomery,OH,ohs_montgomery,39113,"Vance, John",VJ0084,NA,NA,0
oh.uscongress6.1816,Ashtabula,OH,ohs_ashtabula,39007,"Clendenan, David",CD0149,Republican,A03,108
oh.uscongress6.1816,Ashtabula,OH,ohs_ashtabula,39007,"Cowles, Nathaniel",CN0028,NA,NA,1
oh.uscongress6.1816,Ashtabula,OH,ohs_ashtabula,39007,"Hitchcock, Peter",HP0039,Republican,A03,186
oh.uscongress6.1816,Ashtabula,OH,ohs_ashtabula,39007,"Patch, John H.",PJ0392,NA,NA,0
oh.uscongress6.1816,Ashtabula,OH,ohs_ashtabula,39007,"Richardson, Joseph",RJ0286,Republican,A03,0
oh.uscongress6.1816,Ashtabula,OH,ohs_ashtabula,39007,"Worthington, Thomas",WT0156,NA,NA,0
oh.uscongress6.1816,Ashtabula,OH,ohs_ashtabula,39007,"Young, John G.",YJ0040,Republican,A03,0
oh.uscongress6.1816,Columbiana,OH,ohs_columbiana,39029,"Clendenan, David",CD0149,Republican,A03,9
oh.uscongress6.1816,Columbiana,OH,ohs_columbiana,39029,"Cowles, Nathaniel",CN0028,NA,NA,0
oh.uscongress6.1816,Columbiana,OH,ohs_columbiana,39029,"Hitchcock, Peter",HP0039,Republican,A03,41
oh.uscongress6.1816,Columbiana,OH,ohs_columbiana,39029,"Patch, John H.",PJ0392,NA,NA,0
oh.uscongress6.1816,Columbiana,OH,ohs_columbiana,39029,"Richardson, Joseph",RJ0286,Republican,A03,762
oh.uscongress6.1816,Columbiana,OH,ohs_columbiana,39029,"Worthington, Thomas",WT0156,NA,NA,0
oh.uscongress6.1816,Columbiana,OH,ohs_columbiana,39029,"Young, John G.",YJ0040,Republican,A03,280
oh.uscongress6.1816,Knox,OH,ohs_knox,39083,"Clendenan, David",CD0149,Republican,A03,3
oh.uscongress6.1816,Knox,OH,ohs_knox,39083,"Cowles, Nathaniel",CN0028,NA,NA,0
oh.uscongress6.1816,Knox,OH,ohs_knox,39083,"Hitchcock, Peter",HP0039,Republican,A03,470
oh.uscongress6.1816,Knox,OH,ohs_knox,39083,"Patch, John H.",PJ0392,NA,NA,0
oh.uscongress6.1816,Knox,OH,ohs_knox,39083,"Richardson, Joseph",RJ0286,Republican,A03,0
oh.uscongress6.1816,Knox,OH,ohs_knox,39083,"Worthington, Thomas",WT0156,NA,NA,0
oh.uscongress6.1816,Knox,OH,ohs_knox,39083,"Young, John G.",YJ0040,Republican,A03,7
oh.uscongress6.1816,Richland,OH,ohs_richland,39139,"Clendenan, David",CD0149,Republican,A03,0
oh.uscongress6.1816,Richland,OH,ohs_richland,39139,"Cowles, Nathaniel",CN0028,NA,NA,0
oh.uscongress6.1816,Richland,OH,ohs_richland,39139,"Hitchcock, Peter",HP0039,Republican,A03,441
oh.uscongress6.1816,Richland,OH,ohs_richland,39139,"Patch, John H.",PJ0392,NA,NA,0
oh.uscongress6.1816,Richland,OH,ohs_richland,39139,"Richardson, Joseph",RJ0286,Republican,A03,3
oh.uscongress6.1816,Richland,OH,ohs_richland,39139,"Worthington, Thomas",WT0156,NA,NA,0
oh.uscongress6.1816,Richland,OH,ohs_richland,39139,"Young, John G.",YJ0040,Republican,A03,0
oh.uscongress6.1816,Stark,OH,ohs_stark,39151,"Clendenan, David",CD0149,Republican,A03,11
oh.uscongress6.1816,Stark,OH,ohs_stark,39151,"Cowles, Nathaniel",CN0028,NA,NA,0
oh.uscongress6.1816,Stark,OH,ohs_stark,39151,"Hitchcock, Peter",HP0039,Republican,A03,5
oh.uscongress6.1816,Stark,OH,ohs_stark,39151,"Patch, John H.",PJ0392,NA,NA,0
oh.uscongress6.1816,Stark,OH,ohs_stark,39151,"Richardson, Joseph",RJ0286,Republican,A03,441
oh.uscongress6.1816,Stark,OH,ohs_stark,39151,"Worthington, Thomas",WT0156,NA,NA,0
oh.uscongress6.1816,Stark,OH,ohs_stark,39151,"Young, John G.",YJ0040,Republican,A03,60
oh.uscongress6.1816,Trumbull,OH,ohs_trumbull,39155,"Clendenan, David",CD0149,Republican,A03,146
oh.uscongress6.1816,Trumbull,OH,ohs_trumbull,39155,"Cowles, Nathaniel",CN0028,NA,NA,0
oh.uscongress6.1816,Trumbull,OH,ohs_trumbull,39155,"Hitchcock, Peter",HP0039,Republican,A03,640
oh.uscongress6.1816,Trumbull,OH,ohs_trumbull,39155,"Patch, John H.",PJ0392,NA,NA,1
oh.uscongress6.1816,Trumbull,OH,ohs_trumbull,39155,"Richardson, Joseph",RJ0286,Republican,A03,153
oh.uscongress6.1816,Trumbull,OH,ohs_trumbull,39155,"Worthington, Thomas",WT0156,NA,NA,1
oh.uscongress6.1816,Trumbull,OH,ohs_trumbull,39155,"Young, John G.",YJ0040,Republican,A03,0
oh.uscongress6.1816,Wayne,OH,ohs_wayne,39169,"Clendenan, David",CD0149,Republican,A03,48
oh.uscongress6.1816,Wayne,OH,ohs_wayne,39169,"Cowles, Nathaniel",CN0028,NA,NA,0
oh.uscongress6.1816,Wayne,OH,ohs_wayne,39169,"Hitchcock, Peter",HP0039,Republican,A03,281
oh.uscongress6.1816,Wayne,OH,ohs_wayne,39169,"Patch, John H.",PJ0392,NA,NA,0
oh.uscongress6.1816,Wayne,OH,ohs_wayne,39169,"Richardson, Joseph",RJ0286,Republican,A03,76
oh.uscongress6.1816,Wayne,OH,ohs_wayne,39169,"Worthington, Thomas",WT0156,NA,NA,0
oh.uscongress6.1816,Wayne,OH,ohs_wayne,39169,"Young, John G.",YJ0040,Republican,A03,25
oh.uscongress1.1818,Butler,OH,ohs_butler,39017,"Platt, John H.",PJ0397,NA,NA,211
oh.uscongress1.1818,Butler,OH,ohs_butler,39017,"Ross, Thomas R.",RT0081,Republican,A03,899
oh.uscongress1.1818,Butler,OH,ohs_butler,39017,"Stone, Ethan",SE0090,NA,NA,202
oh.uscongress1.1818,Butler,OH,ohs_butler,39017,"Tingle, S. P.",TS0031,NA,NA,0
oh.uscongress1.1818,Hamilton,OH,ohs_hamilton,39061,"Platt, John H.",PJ0397,NA,NA,1149
oh.uscongress1.1818,Hamilton,OH,ohs_hamilton,39061,"Ross, Thomas R.",RT0081,Republican,A03,362
oh.uscongress1.1818,Hamilton,OH,ohs_hamilton,39061,"Stone, Ethan",SE0090,NA,NA,984
oh.uscongress1.1818,Hamilton,OH,ohs_hamilton,39061,"Tingle, S. P.",TS0031,NA,NA,0
oh.uscongress1.1818,Preble,OH,ohs_preble,39135,"Platt, John H.",PJ0397,NA,NA,208
oh.uscongress1.1818,Preble,OH,ohs_preble,39135,"Ross, Thomas R.",RT0081,Republican,A03,432
oh.uscongress1.1818,Preble,OH,ohs_preble,39135,"Stone, Ethan",SE0090,NA,NA,64
oh.uscongress1.1818,Preble,OH,ohs_preble,39135,"Tingle, S. P.",TS0031,NA,NA,0
oh.uscongress1.1818,Warren,OH,ohs_warren,39165,"Platt, John H.",PJ0397,NA,NA,101
oh.uscongress1.1818,Warren,OH,ohs_warren,39165,"Ross, Thomas R.",RT0081,Republican,A03,1117
oh.uscongress1.1818,Warren,OH,ohs_warren,39165,"Stone, Ethan",SE0090,NA,NA,44
oh.uscongress1.1818,Warren,OH,ohs_warren,39165,"Tingle, S. P.",TS0031,NA,NA,2
oh.uscongress2.1818,Adams,OH,ohs_adams,39001,"Burin, James",BJ0928,NA,NA,5
oh.uscongress2.1818,Adams,OH,ohs_adams,39001,"Campbell, John W.",CJ0622,Republican,A03,1058
oh.uscongress2.1818,Adams,OH,ohs_adams,39001,"Morris, Thomas",MT0090,NA,NA,0
oh.uscongress2.1818,Brown,OH,ohs_brown,39015,"Burin, James",BJ0928,NA,NA,0
oh.uscongress2.1818,Brown,OH,ohs_brown,39015,"Campbell, John W.",CJ0622,Republican,A03,730
oh.uscongress2.1818,Brown,OH,ohs_brown,39015,"Morris, Thomas",MT0090,NA,NA,0
oh.uscongress2.1818,Clermont,OH,ohs_clermont,39025,"Burin, James",BJ0928,NA,NA,0
oh.uscongress2.1818,Clermont,OH,ohs_clermont,39025,"Campbell, John W.",CJ0622,Republican,A03,948
oh.uscongress2.1818,Clermont,OH,ohs_clermont,39025,"Morris, Thomas",MT0090,NA,NA,1
oh.uscongress2.1818,Clinton,OH,ohs_clinton,39027,"Burin, James",BJ0928,NA,NA,62
oh.uscongress2.1818,Clinton,OH,ohs_clinton,39027,"Campbell, John W.",CJ0622,Republican,A03,425
oh.uscongress2.1818,Clinton,OH,ohs_clinton,39027,"Morris, Thomas",MT0090,NA,NA,0
oh.uscongress2.1818,Fayette,OH,ohs_fayette,39047,"Burin, James",BJ0928,NA,NA,63
oh.uscongress2.1818,Fayette,OH,ohs_fayette,39047,"Campbell, John W.",CJ0622,Republican,A03,387
oh.uscongress2.1818,Fayette,OH,ohs_fayette,39047,"Morris, Thomas",MT0090,NA,NA,0
oh.uscongress2.1818,Greene,OH,ohs_greene,39057,"Burin, James",BJ0928,NA,NA,87
oh.uscongress2.1818,Greene,OH,ohs_greene,39057,"Campbell, John W.",CJ0622,Republican,A03,499
oh.uscongress2.1818,Greene,OH,ohs_greene,39057,"Morris, Thomas",MT0090,NA,NA,0
oh.uscongress2.1818,Highland,OH,ohs_highland,39071,"Burin, James",BJ0928,NA,NA,139
oh.uscongress2.1818,Highland,OH,ohs_highland,39071,"Campbell, John W.",CJ0622,Republican,A03,670
oh.uscongress2.1818,Highland,OH,ohs_highland,39071,"Morris, Thomas",MT0090,NA,NA,0
oh.uscongress3.1818,Athens,OH,ohs_athens,39009,"Brush, Henry",BH0091,Republican,A03,16
oh.uscongress3.1818,Athens,OH,ohs_athens,39009,"Barber, Levi",BL0052,Republican,A03,240
oh.uscongress3.1818,Athens,OH,ohs_athens,39009,"Tupper, Edward W.",TE0067,NA,NA,177
oh.uscongress3.1818,Gallia,OH,ohs_gallia,39053,"Brush, Henry",BH0091,Republican,A03,79
oh.uscongress3.1818,Gallia,OH,ohs_gallia,39053,"Barber, Levi",BL0052,Republican,A03,233
oh.uscongress3.1818,Gallia,OH,ohs_gallia,39053,"Tupper, Edward W.",TE0067,NA,NA,579
oh.uscongress3.1818,Jackson,OH,ohs_jackson,39079,"Brush, Henry",BH0091,Republican,A03,17
oh.uscongress3.1818,Jackson,OH,ohs_jackson,39079,"Barber, Levi",BL0052,Republican,A03,20
oh.uscongress3.1818,Jackson,OH,ohs_jackson,39079,"Tupper, Edward W.",TE0067,NA,NA,271
oh.uscongress3.1818,Lawrence,OH,ohs_lawrence,39087,"Brush, Henry",BH0091,Republican,A03,0
oh.uscongress3.1818,Lawrence,OH,ohs_lawrence,39087,"Barber, Levi",BL0052,Republican,A03,0
oh.uscongress3.1818,Lawrence,OH,ohs_lawrence,39087,"Tupper, Edward W.",TE0067,NA,NA,0
oh.uscongress3.1818,Pickaway,OH,ohs_pickaway,39129,"Brush, Henry",BH0091,Republican,A03,776
oh.uscongress3.1818,Pickaway,OH,ohs_pickaway,39129,"Barber, Levi",BL0052,Republican,A03,241
oh.uscongress3.1818,Pickaway,OH,ohs_pickaway,39129,"Tupper, Edward W.",TE0067,NA,NA,318
oh.uscongress3.1818,Pike,OH,ohs_pike,39131,"Brush, Henry",BH0091,Republican,A03,233
oh.uscongress3.1818,Pike,OH,ohs_pike,39131,"Barber, Levi",BL0052,Republican,A03,8
oh.uscongress3.1818,Pike,OH,ohs_pike,39131,"Tupper, Edward W.",TE0067,NA,NA,105
oh.uscongress3.1818,Ross,OH,ohs_ross,39141,"Brush, Henry",BH0091,Republican,A03,1130
oh.uscongress3.1818,Ross,OH,ohs_ross,39141,"Barber, Levi",BL0052,Republican,A03,574
oh.uscongress3.1818,Ross,OH,ohs_ross,39141,"Tupper, Edward W.",TE0067,NA,NA,185
oh.uscongress3.1818,Scioto,OH,ohs_scioto,39145,"Brush, Henry",BH0091,Republican,A03,415
oh.uscongress3.1818,Scioto,OH,ohs_scioto,39145,"Barber, Levi",BL0052,Republican,A03,30
oh.uscongress3.1818,Scioto,OH,ohs_scioto,39145,"Tupper, Edward W.",TE0067,NA,NA,25
oh.uscongress3.1818,Washington,OH,ohs_washington,39167,"Brush, Henry",BH0091,Republican,A03,26
oh.uscongress3.1818,Washington,OH,ohs_washington,39167,"Barber, Levi",BL0052,Republican,A03,621
oh.uscongress3.1818,Washington,OH,ohs_washington,39167,"Tupper, Edward W.",TE0067,NA,NA,213
oh.uscongress4.1818,Belmont,OH,ohs_belmont,39013,"Anderson, William",AW0039,NA,NA,0
oh.uscongress4.1818,Belmont,OH,ohs_belmont,39013,"Herrick, Samuel",HS0176,Republican,A03,863
oh.uscongress4.1818,Belmont,OH,ohs_belmont,39013,"MacLaughlin, John",MJ0639,NA,NA,0
oh.uscongress4.1818,Belmont,OH,ohs_belmont,39013,"Wright, John C.",WJ0569,Federalist,A01,710
oh.uscongress4.1818,Coshocton,OH,ohs_coshocton,39031,"Anderson, William",AW0039,NA,NA,0
oh.uscongress4.1818,Coshocton,OH,ohs_coshocton,39031,"Herrick, Samuel",HS0176,Republican,A03,574
oh.uscongress4.1818,Coshocton,OH,ohs_coshocton,39031,"MacLaughlin, John",MJ0639,NA,NA,0
oh.uscongress4.1818,Coshocton,OH,ohs_coshocton,39031,"Wright, John C.",WJ0569,Federalist,A01,73
oh.uscongress4.1818,Guernsey,OH,ohs_guernsey,39059,"Anderson, William",AW0039,NA,NA,0
oh.uscongress4.1818,Guernsey,OH,ohs_guernsey,39059,"Herrick, Samuel",HS0176,Republican,A03,487
oh.uscongress4.1818,Guernsey,OH,ohs_guernsey,39059,"MacLaughlin, John",MJ0639,NA,NA,0
oh.uscongress4.1818,Guernsey,OH,ohs_guernsey,39059,"Wright, John C.",WJ0569,Federalist,A01,219
oh.uscongress4.1818,Harrison,OH,ohs_harrison,39067,"Anderson, William",AW0039,NA,NA,1
oh.uscongress4.1818,Harrison,OH,ohs_harrison,39067,"Herrick, Samuel",HS0176,Republican,A03,20
oh.uscongress4.1818,Harrison,OH,ohs_harrison,39067,"MacLaughlin, John",MJ0639,NA,NA,49
oh.uscongress4.1818,Harrison,OH,ohs_harrison,39067,"Wright, John C.",WJ0569,Federalist,A01,559
oh.uscongress4.1818,Jefferson,OH,ohs_jefferson,39081,"Anderson, William",AW0039,NA,NA,0
oh.uscongress4.1818,Jefferson,OH,ohs_jefferson,39081,"Herrick, Samuel",HS0176,Republican,A03,139
oh.uscongress4.1818,Jefferson,OH,ohs_jefferson,39081,"MacLaughlin, John",MJ0639,NA,NA,0
oh.uscongress4.1818,Jefferson,OH,ohs_jefferson,39081,"Wright, John C.",WJ0569,Federalist,A01,1388
oh.uscongress4.1818,Monroe,OH,ohs_monroe,39111,"Anderson, William",AW0039,NA,NA,0
oh.uscongress4.1818,Monroe,OH,ohs_monroe,39111,"Herrick, Samuel",HS0176,Republican,A03,137
oh.uscongress4.1818,Monroe,OH,ohs_monroe,39111,"MacLaughlin, John",MJ0639,NA,NA,0
oh.uscongress4.1818,Monroe,OH,ohs_monroe,39111,"Wright, John C.",WJ0569,Federalist,A01,13
oh.uscongress4.1818,Muskingum,OH,ohs_muskingum,39119,"Anderson, William",AW0039,NA,NA,0
oh.uscongress4.1818,Muskingum,OH,ohs_muskingum,39119,"Herrick, Samuel",HS0176,Republican,A03,1425
oh.uscongress4.1818,Muskingum,OH,ohs_muskingum,39119,"MacLaughlin, John",MJ0639,NA,NA,0
oh.uscongress4.1818,Muskingum,OH,ohs_muskingum,39119,"Wright, John C.",WJ0569,Federalist,A01,236
oh.uscongress4.1818,Perry,OH,ohs_perry,39127,"Anderson, William",AW0039,NA,NA,0
oh.uscongress4.1818,Perry,OH,ohs_perry,39127,"Herrick, Samuel",HS0176,Republican,A03,0
oh.uscongress4.1818,Perry,OH,ohs_perry,39127,"MacLaughlin, John",MJ0639,NA,NA,0
oh.uscongress4.1818,Perry,OH,ohs_perry,39127,"Wright, John C.",WJ0569,Federalist,A01,0
oh.uscongress5.1818,Champaign,OH,ohs_champaign,39021,"Beecher, Philemon",BP0045,Federalist,A01,72
oh.uscongress5.1818,Champaign,OH,ohs_champaign,39021,"Grove, George",GG0037,NA,NA,0
oh.uscongress5.1818,Champaign,OH,ohs_champaign,39021,"Kuhn, Jacob",KJ0094,NA,NA,0
oh.uscongress5.1818,Champaign,OH,ohs_champaign,39021,"Kilbourn, James",KJ0144,NA,NA,0
oh.uscongress5.1818,Champaign,OH,ohs_champaign,39021,"Pierce, Joseph",PJ0386,NA,NA,0
oh.uscongress5.1818,Champaign,OH,ohs_champaign,39021,"Vance, Joseph",VJ0083,NA,NA,651
oh.uscongress5.1818,Clark,OH,ohs_clark,39023,"Beecher, Philemon",BP0045,Federalist,A01,312
oh.uscongress5.1818,Clark,OH,ohs_clark,39023,"Grove, George",GG0037,NA,NA,0
oh.uscongress5.1818,Clark,OH,ohs_clark,39023,"Kuhn, Jacob",KJ0094,NA,NA,0
oh.uscongress5.1818,Clark,OH,ohs_clark,39023,"Kilbourn, James",KJ0144,NA,NA,0
oh.uscongress5.1818,Clark,OH,ohs_clark,39023,"Pierce, Joseph",PJ0386,NA,NA,0
oh.uscongress5.1818,Clark,OH,ohs_clark,39023,"Vance, Joseph",VJ0083,NA,NA,384
