election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
il.uscongress.1820,Crawford,IL,ils_crawford,17033,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Crawford,IL,ils_crawford,17033,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Crawford,IL,ils_crawford,17033,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Crawford,IL,ils_crawford,17033,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Crawford,IL,ils_crawford,17033,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Crawford,IL,ils_crawford,17033,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Crawford,IL,ils_crawford,17033,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Crawford,IL,ils_crawford,17033,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Crawford,IL,ils_crawford,17033,"Kane, Elias K.",KE0009,Pro-Slavery,A09,263
il.uscongress.1820,Crawford,IL,ils_crawford,17033,"Kane, Elias K.",KE0009,Pro-Slavery,A09,263
il.uscongress.1820,Crawford,IL,ils_crawford,17033,"Kane, Elias K.",KE0009,Pro-Slavery,A09,263
il.uscongress.1820,Crawford,IL,ils_crawford,17033,"Kane, Elias K.",KE0009,Pro-Slavery,A09,263
il.uscongress.1820,Crawford,IL,ils_crawford,17033,"Kane, Elias K.",KE0009,Pro-Slavery,A09,263
il.uscongress.1820,Crawford,IL,ils_crawford,17033,"Kane, Elias K.",KE0009,Pro-Slavery,A09,263
il.uscongress.1820,Crawford,IL,ils_crawford,17033,"Kane, Elias K.",KE0009,Pro-Slavery,A09,263
il.uscongress.1820,Crawford,IL,ils_crawford,17033,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Crawford,IL,ils_crawford,17033,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Crawford,IL,ils_crawford,17033,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Crawford,IL,ils_crawford,17033,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Crawford,IL,ils_crawford,17033,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Crawford,IL,ils_crawford,17033,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Crawford,IL,ils_crawford,17033,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Cook, Daniel P.",CD0015,Restrictionist,A09,99
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Cook, Daniel P.",CD0015,Restrictionist,A09,99
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Cook, Daniel P.",CD0015,Restrictionist,A09,99
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Cook, Daniel P.",CD0015,Restrictionist,A09,99
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Cook, Daniel P.",CD0015,Restrictionist,A09,99
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Kane, Elias K.",KE0009,Pro-Slavery,A09,473
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Kane, Elias K.",KE0009,Pro-Slavery,A09,473
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Kane, Elias K.",KE0009,Pro-Slavery,A09,473
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Kane, Elias K.",KE0009,Pro-Slavery,A09,473
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"Kane, Elias K.",KE0009,Pro-Slavery,A09,473
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Edwards,IL,ils_edwards,17047,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Franklin,IL,ils_franklin,17055,"Cook, Daniel P.",CD0015,Restrictionist,A09,125
il.uscongress.1820,Franklin,IL,ils_franklin,17055,"Cook, Daniel P.",CD0015,Restrictionist,A09,125
il.uscongress.1820,Franklin,IL,ils_franklin,17055,"Cook, Daniel P.",CD0015,Restrictionist,A09,125
il.uscongress.1820,Franklin,IL,ils_franklin,17055,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Franklin,IL,ils_franklin,17055,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Franklin,IL,ils_franklin,17055,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Franklin,IL,ils_franklin,17055,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Franklin,IL,ils_franklin,17055,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Franklin,IL,ils_franklin,17055,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Franklin,IL,ils_franklin,17055,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Franklin,IL,ils_franklin,17055,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Franklin,IL,ils_franklin,17055,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Franklin,IL,ils_franklin,17055,"Kane, Elias K.",KE0009,Pro-Slavery,A09,111
il.uscongress.1820,Franklin,IL,ils_franklin,17055,"Kane, Elias K.",KE0009,Pro-Slavery,A09,111
il.uscongress.1820,Franklin,IL,ils_franklin,17055,"Kane, Elias K.",KE0009,Pro-Slavery,A09,111
il.uscongress.1820,Franklin,IL,ils_franklin,17055,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Franklin,IL,ils_franklin,17055,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Franklin,IL,ils_franklin,17055,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Cook, Daniel P.",CD0015,Restrictionist,A09,303
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Cook, Daniel P.",CD0015,Restrictionist,A09,303
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Cook, Daniel P.",CD0015,Restrictionist,A09,303
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Cook, Daniel P.",CD0015,Restrictionist,A09,303
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Cook, Daniel P.",CD0015,Restrictionist,A09,303
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Cook, Daniel P.",CD0015,Restrictionist,A09,303
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Kane, Elias K.",KE0009,Pro-Slavery,A09,285
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Kane, Elias K.",KE0009,Pro-Slavery,A09,285
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Kane, Elias K.",KE0009,Pro-Slavery,A09,285
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Kane, Elias K.",KE0009,Pro-Slavery,A09,285
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Kane, Elias K.",KE0009,Pro-Slavery,A09,285
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"Kane, Elias K.",KE0009,Pro-Slavery,A09,285
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Gallatin,IL,ils_gallatin,17059,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Jackson,IL,ils_jackson,17077,"Cook, Daniel P.",CD0015,Restrictionist,A09,148
il.uscongress.1820,Jackson,IL,ils_jackson,17077,"Cook, Daniel P.",CD0015,Restrictionist,A09,148
il.uscongress.1820,Jackson,IL,ils_jackson,17077,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Jackson,IL,ils_jackson,17077,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Jackson,IL,ils_jackson,17077,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Jackson,IL,ils_jackson,17077,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Jackson,IL,ils_jackson,17077,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Jackson,IL,ils_jackson,17077,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Jackson,IL,ils_jackson,17077,"Kane, Elias K.",KE0009,Pro-Slavery,A09,105
il.uscongress.1820,Jackson,IL,ils_jackson,17077,"Kane, Elias K.",KE0009,Pro-Slavery,A09,105
il.uscongress.1820,Jackson,IL,ils_jackson,17077,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Jackson,IL,ils_jackson,17077,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"Cook, Daniel P.",CD0015,Restrictionist,A09,150
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"Cook, Daniel P.",CD0015,Restrictionist,A09,150
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"Cook, Daniel P.",CD0015,Restrictionist,A09,150
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"Cook, Daniel P.",CD0015,Restrictionist,A09,150
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"Kane, Elias K.",KE0009,Pro-Slavery,A09,0
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"Kane, Elias K.",KE0009,Pro-Slavery,A09,0
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"Kane, Elias K.",KE0009,Pro-Slavery,A09,0
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"Kane, Elias K.",KE0009,Pro-Slavery,A09,0
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Jefferson,IL,ils_jefferson,17081,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Johnson,IL,ils_johnson,17087,"Cook, Daniel P.",CD0015,Restrictionist,A09,105
il.uscongress.1820,Johnson,IL,ils_johnson,17087,"Cook, Daniel P.",CD0015,Restrictionist,A09,105
il.uscongress.1820,Johnson,IL,ils_johnson,17087,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Johnson,IL,ils_johnson,17087,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Johnson,IL,ils_johnson,17087,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Johnson,IL,ils_johnson,17087,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Johnson,IL,ils_johnson,17087,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Johnson,IL,ils_johnson,17087,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Johnson,IL,ils_johnson,17087,"Kane, Elias K.",KE0009,Pro-Slavery,A09,26
il.uscongress.1820,Johnson,IL,ils_johnson,17087,"Kane, Elias K.",KE0009,Pro-Slavery,A09,26
il.uscongress.1820,Johnson,IL,ils_johnson,17087,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Johnson,IL,ils_johnson,17087,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Cook, Daniel P.",CD0015,Restrictionist,A09,928
il.uscongress.1820,Madison,IL,ils_madison,17119,"Cook, Daniel P.",CD0015,Restrictionist,A09,928
il.uscongress.1820,Madison,IL,ils_madison,17119,"Cook, Daniel P.",CD0015,Restrictionist,A09,928
il.uscongress.1820,Madison,IL,ils_madison,17119,"Cook, Daniel P.",CD0015,Restrictionist,A09,928
il.uscongress.1820,Madison,IL,ils_madison,17119,"Cook, Daniel P.",CD0015,Restrictionist,A09,928
il.uscongress.1820,Madison,IL,ils_madison,17119,"Cook, Daniel P.",CD0015,Restrictionist,A09,928
il.uscongress.1820,Madison,IL,ils_madison,17119,"Cook, Daniel P.",CD0015,Restrictionist,A09,928
il.uscongress.1820,Madison,IL,ils_madison,17119,"Cook, Daniel P.",CD0015,Restrictionist,A09,928
il.uscongress.1820,Madison,IL,ils_madison,17119,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"Kane, Elias K.",KE0009,Pro-Slavery,A09,204
il.uscongress.1820,Madison,IL,ils_madison,17119,"Kane, Elias K.",KE0009,Pro-Slavery,A09,204
il.uscongress.1820,Madison,IL,ils_madison,17119,"Kane, Elias K.",KE0009,Pro-Slavery,A09,204
il.uscongress.1820,Madison,IL,ils_madison,17119,"Kane, Elias K.",KE0009,Pro-Slavery,A09,204
il.uscongress.1820,Madison,IL,ils_madison,17119,"Kane, Elias K.",KE0009,Pro-Slavery,A09,204
il.uscongress.1820,Madison,IL,ils_madison,17119,"Kane, Elias K.",KE0009,Pro-Slavery,A09,204
il.uscongress.1820,Madison,IL,ils_madison,17119,"Kane, Elias K.",KE0009,Pro-Slavery,A09,204
il.uscongress.1820,Madison,IL,ils_madison,17119,"Kane, Elias K.",KE0009,Pro-Slavery,A09,204
il.uscongress.1820,Madison,IL,ils_madison,17119,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Madison,IL,ils_madison,17119,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Monroe,IL,ils_monroe,17133,"Cook, Daniel P.",CD0015,Restrictionist,A09,234
il.uscongress.1820,Monroe,IL,ils_monroe,17133,"Cook, Daniel P.",CD0015,Restrictionist,A09,234
il.uscongress.1820,Monroe,IL,ils_monroe,17133,"Cook, Daniel P.",CD0015,Restrictionist,A09,234
il.uscongress.1820,Monroe,IL,ils_monroe,17133,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Monroe,IL,ils_monroe,17133,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Monroe,IL,ils_monroe,17133,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Monroe,IL,ils_monroe,17133,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Monroe,IL,ils_monroe,17133,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Monroe,IL,ils_monroe,17133,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Monroe,IL,ils_monroe,17133,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Monroe,IL,ils_monroe,17133,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Monroe,IL,ils_monroe,17133,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Monroe,IL,ils_monroe,17133,"Kane, Elias K.",KE0009,Pro-Slavery,A09,84
il.uscongress.1820,Monroe,IL,ils_monroe,17133,"Kane, Elias K.",KE0009,Pro-Slavery,A09,84
il.uscongress.1820,Monroe,IL,ils_monroe,17133,"Kane, Elias K.",KE0009,Pro-Slavery,A09,84
il.uscongress.1820,Monroe,IL,ils_monroe,17133,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Monroe,IL,ils_monroe,17133,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Monroe,IL,ils_monroe,17133,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Pope,IL,ils_pope,17151,"Cook, Daniel P.",CD0015,Restrictionist,A09,205
il.uscongress.1820,Pope,IL,ils_pope,17151,"Cook, Daniel P.",CD0015,Restrictionist,A09,205
il.uscongress.1820,Pope,IL,ils_pope,17151,"Cook, Daniel P.",CD0015,Restrictionist,A09,205
il.uscongress.1820,Pope,IL,ils_pope,17151,"Cook, Daniel P.",CD0015,Restrictionist,A09,205
il.uscongress.1820,Pope,IL,ils_pope,17151,"Cook, Daniel P.",CD0015,Restrictionist,A09,205
il.uscongress.1820,Pope,IL,ils_pope,17151,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Pope,IL,ils_pope,17151,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Pope,IL,ils_pope,17151,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Pope,IL,ils_pope,17151,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Pope,IL,ils_pope,17151,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Pope,IL,ils_pope,17151,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Pope,IL,ils_pope,17151,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Pope,IL,ils_pope,17151,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Pope,IL,ils_pope,17151,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Pope,IL,ils_pope,17151,"Copph, P.",CP0066,NA,NA,0
il.uscongress.1820,Pope,IL,ils_pope,17151,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Pope,IL,ils_pope,17151,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Pope,IL,ils_pope,17151,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Pope,IL,ils_pope,17151,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Pope,IL,ils_pope,17151,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Pope,IL,ils_pope,17151,"Kane, Elias K.",KE0009,Pro-Slavery,A09,175
il.uscongress.1820,Pope,IL,ils_pope,17151,"Kane, Elias K.",KE0009,Pro-Slavery,A09,175
il.uscongress.1820,Pope,IL,ils_pope,17151,"Kane, Elias K.",KE0009,Pro-Slavery,A09,175
il.uscongress.1820,Pope,IL,ils_pope,17151,"Kane, Elias K.",KE0009,Pro-Slavery,A09,175
il.uscongress.1820,Pope,IL,ils_pope,17151,"Kane, Elias K.",KE0009,Pro-Slavery,A09,175
il.uscongress.1820,Pope,IL,ils_pope,17151,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Pope,IL,ils_pope,17151,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Pope,IL,ils_pope,17151,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Pope,IL,ils_pope,17151,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Pope,IL,ils_pope,17151,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Randolph,IL,ils_randolph,17157,"Cook, Daniel P.",CD0015,Restrictionist,A09,275
il.uscongress.1820,Randolph,IL,ils_randolph,17157,"Cook, Daniel P.",CD0015,Restrictionist,A09,275
il.uscongress.1820,Randolph,IL,ils_randolph,17157,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Randolph,IL,ils_randolph,17157,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Randolph,IL,ils_randolph,17157,"Copph, P.",CP0066,NA,NA,1
il.uscongress.1820,Randolph,IL,ils_randolph,17157,"Copph, P.",CP0066,NA,NA,1
il.uscongress.1820,Randolph,IL,ils_randolph,17157,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Randolph,IL,ils_randolph,17157,"Kain, D.",KD0057,NA,NA,0
il.uscongress.1820,Randolph,IL,ils_randolph,17157,"Kane, Elias K.",KE0009,Pro-Slavery,A09,255
il.uscongress.1820,Randolph,IL,ils_randolph,17157,"Kane, Elias K.",KE0009,Pro-Slavery,A09,255
il.uscongress.1820,Randolph,IL,ils_randolph,17157,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Randolph,IL,ils_randolph,17157,"MacLean, John",MJ0101,NA,NA,0
il.uscongress.1820,Saint Clair,IL,ils_stclair,17163,"Cook, Daniel P.",CD0015,Restrictionist,A09,612
il.uscongress.1820,Saint Clair,IL,ils_stclair,17163,"Cook, Daniel P.",CD0015,Restrictionist,A09,612
il.uscongress.1820,Saint Clair,IL,ils_stclair,17163,"Cook, Daniel P.",CD0015,Restrictionist,A09,612
il.uscongress.1820,Saint Clair,IL,ils_stclair,17163,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Saint Clair,IL,ils_stclair,17163,"Cook, John",CJ0056,NA,NA,0
il.uscongress.1820,Saint Clair,IL,ils_stclair,17163,"Cook, John",CJ0056,NA,NA,0
