election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
tn.congress.6.1819,Humphreys,TN,tns_humphreys,47085,"Bryan, Henry H.",BH0168,NA,NA,243
tn.congress.6.1819,Humphreys,TN,tns_humphreys,47085,"Mark, Robert",MR0204,NA,NA,26
tn.congress.6.1819,Humphreys,TN,tns_humphreys,47085,"Reynolds, James B.",RJ0680,NA,NA,294
tn.congress.6.1819,Lawrence,TN,tns_lawrence,47099,"Bryan, Henry H.",BH0168,NA,NA,54
tn.congress.6.1819,Lawrence,TN,tns_lawrence,47099,"Mark, Robert",MR0204,NA,NA,209
tn.congress.6.1819,Lawrence,TN,tns_lawrence,47099,"Reynolds, James B.",RJ0680,NA,NA,23
tn.congress.6.1819,Maury,TN,tns_maury,47119,"Bryan, Henry H.",BH0168,NA,NA,406
tn.congress.6.1819,Maury,TN,tns_maury,47119,"Mark, Robert",MR0204,NA,NA,1669
tn.congress.6.1819,Maury,TN,tns_maury,47119,"Reynolds, James B.",RJ0680,NA,NA,46
tn.congress.6.1819,Montgomery,TN,tns_montgomery,47125,"Bryan, Henry H.",BH0168,NA,NA,831
tn.congress.6.1819,Montgomery,TN,tns_montgomery,47125,"Mark, Robert",MR0204,NA,NA,34
tn.congress.6.1819,Montgomery,TN,tns_montgomery,47125,"Reynolds, James B.",RJ0680,NA,NA,141
tn.congress.6.1819,Robertson,TN,tns_robertson,47147,"Bryan, Henry H.",BH0168,NA,NA,921
tn.congress.6.1819,Robertson,TN,tns_robertson,47147,"Mark, Robert",MR0204,NA,NA,9
tn.congress.6.1819,Robertson,TN,tns_robertson,47147,"Reynolds, James B.",RJ0680,NA,NA,264
tn.congress.6.1819,Stewart,TN,tns_stewart,47161,"Bryan, Henry H.",BH0168,NA,NA,588
tn.congress.6.1819,Stewart,TN,tns_stewart,47161,"Mark, Robert",MR0204,NA,NA,26
tn.congress.6.1819,Stewart,TN,tns_stewart,47161,"Reynolds, James B.",RJ0680,NA,NA,137
tn.congress.1.1821,Carter,TN,tns_carter,47019,"Rogers, John A.",RJ0045,NA,NA,80
tn.congress.1.1821,Carter,TN,tns_carter,47019,"Rhea, John",RJ0595,NA,NA,85
tn.congress.1.1821,Carter,TN,tns_carter,47019,"Tipton, John",TJ0594,NA,NA,393
tn.congress.1.1821,Greene,TN,tns_greene,47059,"Rogers, John A.",RJ0045,NA,NA,121
tn.congress.1.1821,Greene,TN,tns_greene,47059,"Rhea, John",RJ0595,NA,NA,1036
tn.congress.1.1821,Greene,TN,tns_greene,47059,"Tipton, John",TJ0594,NA,NA,452
tn.congress.1.1821,Hawkins,TN,tns_hawkins,47073,"Rogers, John A.",RJ0045,NA,NA,924
tn.congress.1.1821,Hawkins,TN,tns_hawkins,47073,"Rhea, John",RJ0595,NA,NA,400
tn.congress.1.1821,Hawkins,TN,tns_hawkins,47073,"Tipton, John",TJ0594,NA,NA,57
tn.congress.1.1821,Sullivan,TN,tns_sullivan,47163,"Rogers, John A.",RJ0045,NA,NA,43
tn.congress.1.1821,Sullivan,TN,tns_sullivan,47163,"Rhea, John",RJ0595,NA,NA,276
tn.congress.1.1821,Sullivan,TN,tns_sullivan,47163,"Tipton, John",TJ0594,NA,NA,869
tn.congress.1.1821,Washington,TN,tns_washington,47179,"Rogers, John A.",RJ0045,NA,NA,297
tn.congress.1.1821,Washington,TN,tns_washington,47179,"Rhea, John",RJ0595,NA,NA,659
tn.congress.1.1821,Washington,TN,tns_washington,47179,"Tipton, John",TJ0594,NA,NA,393
tn.congress.2.1821,Blount,TN,tns_blount,47009,"Cocke, John",CJ1064,NA,NA,0
tn.congress.2.1821,Claiborne,TN,tns_claiborne,47025,"Cocke, John",CJ1064,NA,NA,0
tn.congress.2.1821,Cocke,TN,tns_cocke,47029,"Cocke, John",CJ1064,NA,NA,8
tn.congress.2.1821,Grainger,TN,tns_grainger,47057,"Cocke, John",CJ1064,NA,NA,973
tn.congress.2.1821,Jefferson,TN,tns_jefferson,47089,"Cocke, John",CJ1064,NA,NA,0
tn.congress.2.1821,Knox,TN,tns_knox,47093,"Cocke, John",CJ1064,NA,NA,1043
tn.congress.2.1821,Monroe,TN,tns_monroe,47123,"Cocke, John",CJ1064,NA,NA,278
tn.congress.2.1821,Sevier,TN,tns_sevier,47155,"Cocke, John",CJ1064,NA,NA,477
tn.congress.3.1821,Anderson,TN,tns_anderson,47001,"Jones, Francis",JF0010,NA,NA,522
tn.congress.3.1821,Anderson,TN,tns_anderson,47001,"Lidwall, Reuban",LR0012,NA,NA,0
tn.congress.3.1821,Bledsoe,TN,tns_bledsoe,47007,"Jones, Francis",JF0010,NA,NA,760
tn.congress.3.1821,Bledsoe,TN,tns_bledsoe,47007,"Lidwall, Reuban",LR0012,NA,NA,0
tn.congress.3.1821,Campbell,TN,tns_campbell,47013,"Jones, Francis",JF0010,NA,NA,298
tn.congress.3.1821,Campbell,TN,tns_campbell,47013,"Lidwall, Reuban",LR0012,NA,NA,0
tn.congress.3.1821,Franklin,TN,tns_franklin,47051,"Jones, Francis",JF0010,NA,NA,1313
tn.congress.3.1821,Franklin,TN,tns_franklin,47051,"Lidwall, Reuban",LR0012,NA,NA,0
tn.congress.3.1821,Hamilton,TN,tns_hamilton,47065,"Jones, Francis",JF0010,NA,NA,88
tn.congress.3.1821,Hamilton,TN,tns_hamilton,47065,"Lidwall, Reuban",LR0012,NA,NA,0
tn.congress.3.1821,Marion,TN,tns_marion,47115,"Jones, Francis",JF0010,NA,NA,0
tn.congress.3.1821,Marion,TN,tns_marion,47115,"Lidwall, Reuban",LR0012,NA,NA,0
tn.congress.3.1821,McMinn,TN,tns_mcminn,47107,"Jones, Francis",JF0010,NA,NA,0
tn.congress.3.1821,McMinn,TN,tns_mcminn,47107,"Lidwall, Reuban",LR0012,NA,NA,0
tn.congress.3.1821,Morgan,TN,tns_morgan,47129,"Jones, Francis",JF0010,NA,NA,0
tn.congress.3.1821,Morgan,TN,tns_morgan,47129,"Lidwall, Reuban",LR0012,NA,NA,0
tn.congress.3.1821,Overton,TN,tns_overton,47133,"Jones, Francis",JF0010,NA,NA,733
tn.congress.3.1821,Overton,TN,tns_overton,47133,"Lidwall, Reuban",LR0012,NA,NA,0
tn.congress.3.1821,Rhea,TN,tns_rhea,47143,"Jones, Francis",JF0010,NA,NA,580
tn.congress.3.1821,Rhea,TN,tns_rhea,47143,"Lidwall, Reuban",LR0012,NA,NA,0
tn.congress.3.1821,Roane,TN,tns_roane,47145,"Jones, Francis",JF0010,NA,NA,1118
tn.congress.3.1821,Roane,TN,tns_roane,47145,"Lidwall, Reuban",LR0012,NA,NA,0
tn.congress.3.1821,Warren,TN,tns_warren,47177,"Jones, Francis",JF0010,NA,NA,1011
tn.congress.3.1821,Warren,TN,tns_warren,47177,"Lidwall, Reuban",LR0012,NA,NA,32
tn.congress.3.1821,White,TN,tns_white,47185,"Jones, Francis",JF0010,NA,NA,1164
tn.congress.3.1821,White,TN,tns_white,47185,"Lidwall, Reuban",LR0012,NA,NA,0
tn.congress.4.1821,Jackson,TN,tns_jackson,47087,"Allen, Robert",AR0060,NA,NA,802
tn.congress.4.1821,Jackson,TN,tns_jackson,47087,"Brown, John H.",BJ0013,NA,NA,0
tn.congress.4.1821,Jackson,TN,tns_jackson,47087,"Douglass, H. L.",DH0063,NA,NA,0
tn.congress.4.1821,Smith,TN,tns_smith,47159,"Allen, Robert",AR0060,NA,NA,2038
tn.congress.4.1821,Smith,TN,tns_smith,47159,"Brown, John H.",BJ0013,NA,NA,2
tn.congress.4.1821,Smith,TN,tns_smith,47159,"Douglass, H. L.",DH0063,NA,NA,1
tn.congress.4.1821,Sumner,TN,tns_sumner,47165,"Allen, Robert",AR0060,NA,NA,1523
tn.congress.4.1821,Sumner,TN,tns_sumner,47165,"Brown, John H.",BJ0013,NA,NA,0
tn.congress.4.1821,Sumner,TN,tns_sumner,47165,"Douglass, H. L.",DH0063,NA,NA,0
tn.congress.4.1821,Wilson,TN,tns_wilson,47189,"Allen, Robert",AR0060,NA,NA,1768
tn.congress.4.1821,Wilson,TN,tns_wilson,47189,"Brown, John H.",BJ0013,NA,NA,0
tn.congress.4.1821,Wilson,TN,tns_wilson,47189,"Douglass, H. L.",DH0063,NA,NA,0
tn.congress.5.1821,Bedford,TN,tns_bedford,47003,"Beasley, Fitzgerald",BF0008,NA,NA,0
tn.congress.5.1821,Bedford,TN,tns_bedford,47003,"Cannon, Newton",CN0037,NA,NA,2398
tn.congress.5.1821,Davidson,TN,tns_davidson,47037,"Beasley, Fitzgerald",BF0008,NA,NA,0
tn.congress.5.1821,Davidson,TN,tns_davidson,47037,"Cannon, Newton",CN0037,NA,NA,0
tn.congress.5.1821,Lincoln,TN,tns_lincoln,47103,"Beasley, Fitzgerald",BF0008,NA,NA,0
tn.congress.5.1821,Lincoln,TN,tns_lincoln,47103,"Cannon, Newton",CN0037,NA,NA,0
tn.congress.5.1821,Rutherford,TN,tns_rutherford,47149,"Beasley, Fitzgerald",BF0008,NA,NA,55
tn.congress.5.1821,Rutherford,TN,tns_rutherford,47149,"Cannon, Newton",CN0037,NA,NA,2008
tn.congress.5.1821,Williamson,TN,tns_williamson,47187,"Beasley, Fitzgerald",BF0008,NA,NA,4
tn.congress.5.1821,Williamson,TN,tns_williamson,47187,"Cannon, Newton",CN0037,NA,NA,1675
tn.congress.6.1821,Dickson,TN,tns_dickson,47043,"Bryan, Henry H.",BH0168,NA,NA,394
tn.congress.6.1821,Dickson,TN,tns_dickson,47043,"Duvall, Colmore",DC0062,NA,NA,9
tn.congress.6.1821,Dickson,TN,tns_dickson,47043,"Robertson, E.B.",RE0082,NA,NA,277
tn.congress.6.1821,Giles,TN,tns_giles,47055,"Bryan, Henry H.",BH0168,NA,NA,591
tn.congress.6.1821,Giles,TN,tns_giles,47055,"Duvall, Colmore",DC0062,NA,NA,62
tn.congress.6.1821,Giles,TN,tns_giles,47055,"Robertson, E.B.",RE0082,NA,NA,744
tn.congress.6.1821,Hardin,TN,tns_hardin,47071,"Bryan, Henry H.",BH0168,NA,NA,0
tn.congress.6.1821,Hardin,TN,tns_hardin,47071,"Duvall, Colmore",DC0062,NA,NA,0
tn.congress.6.1821,Hardin,TN,tns_hardin,47071,"Robertson, E.B.",RE0082,NA,NA,0
tn.congress.6.1821,Hickman,TN,tns_hickman,47081,"Bryan, Henry H.",BH0168,NA,NA,0
tn.congress.6.1821,Hickman,TN,tns_hickman,47081,"Duvall, Colmore",DC0062,NA,NA,0
tn.congress.6.1821,Hickman,TN,tns_hickman,47081,"Robertson, E.B.",RE0082,NA,NA,0
tn.congress.6.1821,Humphreys,TN,tns_humphreys,47085,"Bryan, Henry H.",BH0168,NA,NA,246
tn.congress.6.1821,Humphreys,TN,tns_humphreys,47085,"Duvall, Colmore",DC0062,NA,NA,0
tn.congress.6.1821,Humphreys,TN,tns_humphreys,47085,"Robertson, E.B.",RE0082,NA,NA,281
tn.congress.6.1821,Lawrence,TN,tns_lawrence,47099,"Bryan, Henry H.",BH0168,NA,NA,0
tn.congress.6.1821,Lawrence,TN,tns_lawrence,47099,"Duvall, Colmore",DC0062,NA,NA,0
tn.congress.6.1821,Lawrence,TN,tns_lawrence,47099,"Robertson, E.B.",RE0082,NA,NA,0
tn.congress.6.1821,Maury,TN,tns_maury,47119,"Bryan, Henry H.",BH0168,NA,NA,1502
tn.congress.6.1821,Maury,TN,tns_maury,47119,"Duvall, Colmore",DC0062,NA,NA,33
tn.congress.6.1821,Maury,TN,tns_maury,47119,"Robertson, E.B.",RE0082,NA,NA,702
tn.congress.6.1821,Montgomery,TN,tns_montgomery,47125,"Bryan, Henry H.",BH0168,NA,NA,860
tn.congress.6.1821,Montgomery,TN,tns_montgomery,47125,"Duvall, Colmore",DC0062,NA,NA,41
tn.congress.6.1821,Montgomery,TN,tns_montgomery,47125,"Robertson, E.B.",RE0082,NA,NA,114
tn.congress.6.1821,Perry,TN,tns_perry,47135,"Bryan, Henry H.",BH0168,NA,NA,75
tn.congress.6.1821,Perry,TN,tns_perry,47135,"Duvall, Colmore",DC0062,NA,NA,1
tn.congress.6.1821,Perry,TN,tns_perry,47135,"Robertson, E.B.",RE0082,NA,NA,55
tn.congress.6.1821,Robertson,TN,tns_robertson,47147,"Bryan, Henry H.",BH0168,NA,NA,1052
tn.congress.6.1821,Robertson,TN,tns_robertson,47147,"Duvall, Colmore",DC0062,NA,NA,74
tn.congress.6.1821,Robertson,TN,tns_robertson,47147,"Robertson, E.B.",RE0082,NA,NA,145
tn.congress.6.1821,Shelby,TN,tns_shelby,47157,"Bryan, Henry H.",BH0168,NA,NA,15
tn.congress.6.1821,Shelby,TN,tns_shelby,47157,"Duvall, Colmore",DC0062,NA,NA,0
tn.congress.6.1821,Shelby,TN,tns_shelby,47157,"Robertson, E.B.",RE0082,NA,NA,7
tn.congress.6.1821,Stewart,TN,tns_stewart,47161,"Bryan, Henry H.",BH0168,NA,NA,513
tn.congress.6.1821,Stewart,TN,tns_stewart,47161,"Duvall, Colmore",DC0062,NA,NA,5
tn.congress.6.1821,Stewart,TN,tns_stewart,47161,"Robertson, E.B.",RE0082,NA,NA,349
tn.congress.6.1821,Wayne,TN,tns_wayne,47181,"Bryan, Henry H.",BH0168,NA,NA,125
tn.congress.6.1821,Wayne,TN,tns_wayne,47181,"Duvall, Colmore",DC0062,NA,NA,33
tn.congress.6.1821,Wayne,TN,tns_wayne,47181,"Robertson, E.B.",RE0082,NA,NA,288
tn.congress.1st.1823,Carter,TN,tns_carter,47019,"Blair, John",BJ1418,NA,NA,302
tn.congress.1st.1823,Carter,TN,tns_carter,47019,"Tipton, John",TJ0594,NA,NA,295
tn.congress.1st.1823,Greene,TN,tns_greene,47059,"Blair, John",BJ1418,NA,NA,992
tn.congress.1st.1823,Greene,TN,tns_greene,47059,"Tipton, John",TJ0594,NA,NA,601
tn.congress.1st.1823,Hawkins,TN,tns_hawkins,47073,"Blair, John",BJ1418,NA,NA,827
tn.congress.1st.1823,Hawkins,TN,tns_hawkins,47073,"Tipton, John",TJ0594,NA,NA,575
tn.congress.1st.1823,Sullivan,TN,tns_sullivan,47163,"Blair, John",BJ1418,NA,NA,374
tn.congress.1st.1823,Sullivan,TN,tns_sullivan,47163,"Tipton, John",TJ0594,NA,NA,939
tn.congress.1st.1823,Washington,TN,tns_washington,47179,"Blair, John",BJ1418,NA,NA,855
tn.congress.1st.1823,Washington,TN,tns_washington,47179,"Tipton, John",TJ0594,NA,NA,625
tn.congress.2nd.1823,Blount,TN,tns_blount,47009,"Cocke, John",CJ1064,NA,NA,1204
tn.congress.2nd.1823,Claiborne,TN,tns_claiborne,47025,"Cocke, John",CJ1064,NA,NA,537
tn.congress.2nd.1823,Cocke,TN,tns_cocke,47029,"Cocke, John",CJ1064,NA,NA,362
tn.congress.2nd.1823,Grainger,TN,tns_grainger,47057,"Cocke, John",CJ1064,NA,NA,967
tn.congress.2nd.1823,Jefferson,TN,tns_jefferson,47089,"Cocke, John",CJ1064,NA,NA,1197
tn.congress.2nd.1823,Knox,TN,tns_knox,47093,"Cocke, John",CJ1064,NA,NA,1646
tn.congress.2nd.1823,Sevier,TN,tns_sevier,47155,"Cocke, John",CJ1064,NA,NA,558
tn.congress.3rd.1823,Anderson,TN,tns_anderson,47001,"Dunlap, William",DW0015,NA,NA,176
tn.congress.3rd.1823,Anderson,TN,tns_anderson,47001,"Mitchell, James C.",MJ1383,NA,NA,277
tn.congress.3rd.1823,Anderson,TN,tns_anderson,47001,"Standifer, James",SJ0195,NA,NA,217
tn.congress.3rd.1823,Bledsoe,TN,tns_bledsoe,47007,"Dunlap, William",DW0015,NA,NA,148
tn.congress.3rd.1823,Bledsoe,TN,tns_bledsoe,47007,"Mitchell, James C.",MJ1383,NA,NA,172
tn.congress.3rd.1823,Bledsoe,TN,tns_bledsoe,47007,"Standifer, James",SJ0195,NA,NA,463
tn.congress.3rd.1823,Campbell,TN,tns_campbell,47013,"Dunlap, William",DW0015,NA,NA,58
tn.congress.3rd.1823,Campbell,TN,tns_campbell,47013,"Mitchell, James C.",MJ1383,NA,NA,104
tn.congress.3rd.1823,Campbell,TN,tns_campbell,47013,"Standifer, James",SJ0195,NA,NA,320
tn.congress.3rd.1823,Hamilton,TN,tns_hamilton,47065,"Dunlap, William",DW0015,NA,NA,5
tn.congress.3rd.1823,Hamilton,TN,tns_hamilton,47065,"Mitchell, James C.",MJ1383,NA,NA,45
tn.congress.3rd.1823,Hamilton,TN,tns_hamilton,47065,"Standifer, James",SJ0195,NA,NA,82
tn.congress.3rd.1823,Marion,TN,tns_marion,47115,"Dunlap, William",DW0015,NA,NA,68
tn.congress.3rd.1823,Marion,TN,tns_marion,47115,"Mitchell, James C.",MJ1383,NA,NA,124
tn.congress.3rd.1823,Marion,TN,tns_marion,47115,"Standifer, James",SJ0195,NA,NA,240
tn.congress.3rd.1823,McMinn,TN,tns_mcminn,47107,"Dunlap, William",DW0015,NA,NA,85
tn.congress.3rd.1823,McMinn,TN,tns_mcminn,47107,"Mitchell, James C.",MJ1383,NA,NA,633
tn.congress.3rd.1823,McMinn,TN,tns_mcminn,47107,"Standifer, James",SJ0195,NA,NA,394
tn.congress.3rd.1823,Monroe,TN,tns_monroe,47123,"Dunlap, William",DW0015,NA,NA,223
tn.congress.3rd.1823,Monroe,TN,tns_monroe,47123,"Mitchell, James C.",MJ1383,NA,NA,359
tn.congress.3rd.1823,Monroe,TN,tns_monroe,47123,"Standifer, James",SJ0195,NA,NA,336
tn.congress.3rd.1823,Morgan,TN,tns_morgan,47129,"Dunlap, William",DW0015,NA,NA,118
tn.congress.3rd.1823,Morgan,TN,tns_morgan,47129,"Mitchell, James C.",MJ1383,NA,NA,10
tn.congress.3rd.1823,Morgan,TN,tns_morgan,47129,"Standifer, James",SJ0195,NA,NA,166
tn.congress.3rd.1823,Rhea,TN,tns_rhea,47143,"Dunlap, William",DW0015,NA,NA,92
tn.congress.3rd.1823,Rhea,TN,tns_rhea,47143,"Mitchell, James C.",MJ1383,NA,NA,444
tn.congress.3rd.1823,Rhea,TN,tns_rhea,47143,"Standifer, James",SJ0195,NA,NA,277
tn.congress.3rd.1823,Roane,TN,tns_roane,47145,"Dunlap, William",DW0015,NA,NA,425
tn.congress.3rd.1823,Roane,TN,tns_roane,47145,"Mitchell, James C.",MJ1383,NA,NA,434
tn.congress.3rd.1823,Roane,TN,tns_roane,47145,"Standifer, James",SJ0195,NA,NA,461
tn.congress.4th.1823,Franklin,TN,tns_franklin,47051,"Isaacs, Jacob",IJ0062,NA,NA,1557
tn.congress.4th.1823,Franklin,TN,tns_franklin,47051,"Rogers, James",RJ0597,NA,NA,84
tn.congress.4th.1823,Jackson,TN,tns_jackson,47087,"Isaacs, Jacob",IJ0062,NA,NA,733
tn.congress.4th.1823,Jackson,TN,tns_jackson,47087,"Rogers, James",RJ0597,NA,NA,435
tn.congress.4th.1823,Overton,TN,tns_overton,47133,"Isaacs, Jacob",IJ0062,NA,NA,536
tn.congress.4th.1823,Overton,TN,tns_overton,47133,"Rogers, James",RJ0597,NA,NA,570
tn.congress.4th.1823,Warren,TN,tns_warren,47177,"Isaacs, Jacob",IJ0062,NA,NA,1106
tn.congress.4th.1823,Warren,TN,tns_warren,47177,"Rogers, James",RJ0597,NA,NA,776
tn.congress.4th.1823,White,TN,tns_white,47185,"Isaacs, Jacob",IJ0062,NA,NA,716
tn.congress.4th.1823,White,TN,tns_white,47185,"Rogers, James",RJ0597,NA,NA,621
tn.congress.5th.1823,Smith,TN,tns_smith,47159,"Allen, Robert",AR0060,NA,NA,2095
tn.congress.5th.1823,Smith,TN,tns_smith,47159,"Trailor, Edward D.",TE0068,NA,NA,7
tn.congress.5th.1823,Sumner,TN,tns_sumner,47165,"Allen, Robert",AR0060,NA,NA,1293
tn.congress.5th.1823,Sumner,TN,tns_sumner,47165,"Trailor, Edward D.",TE0068,NA,NA,0
tn.congress.5th.1823,Wilson,TN,tns_wilson,47189,"Allen, Robert",AR0060,NA,NA,1440
tn.congress.5th.1823,Wilson,TN,tns_wilson,47189,"Trailor, Edward D.",TE0068,NA,NA,4
tn.congress.6th.1823,Bedford,TN,tns_bedford,47003,"Erwin, Andrew",EA0049,NA,NA,1261
tn.congress.6th.1823,Bedford,TN,tns_bedford,47003,"Harris, Alfred M.",HA0185,NA,NA,352
tn.congress.6th.1823,Bedford,TN,tns_bedford,47003,"Sandford, James T.",SJ1542,NA,NA,1118
tn.congress.6th.1823,Giles,TN,tns_giles,47055,"Erwin, Andrew",EA0049,NA,NA,203
tn.congress.6th.1823,Giles,TN,tns_giles,47055,"Harris, Alfred M.",HA0185,NA,NA,837
tn.congress.6th.1823,Giles,TN,tns_giles,47055,"Sandford, James T.",SJ1542,NA,NA,521
tn.congress.6th.1823,Lincoln,TN,tns_lincoln,47103,"Erwin, Andrew",EA0049,NA,NA,717
tn.congress.6th.1823,Lincoln,TN,tns_lincoln,47103,"Harris, Alfred M.",HA0185,NA,NA,445
tn.congress.6th.1823,Lincoln,TN,tns_lincoln,47103,"Sandford, James T.",SJ1542,NA,NA,922
tn.congress.6th.1823,Maury,TN,tns_maury,47119,"Erwin, Andrew",EA0049,NA,NA,612
tn.congress.6th.1823,Maury,TN,tns_maury,47119,"Harris, Alfred M.",HA0185,NA,NA,629
tn.congress.6th.1823,Maury,TN,tns_maury,47119,"Sandford, James T.",SJ1542,NA,NA,1407
tn.congress.7th.1823,Davidson,TN,tns_davidson,47037,"Houston, Samuel",HS0248,NA,NA,2234
tn.congress.7th.1823,Davidson,TN,tns_davidson,47037,NA,NA,NA,NA,0
tn.congress.7th.1823,Rutherford,TN,tns_rutherford,47149,"Houston, Samuel",HS0248,NA,NA,2111
tn.congress.7th.1823,Rutherford,TN,tns_rutherford,47149,NA,NA,NA,NA,0
tn.congress.7th.1823,Williamson,TN,tns_williamson,47187,"Houston, Samuel",HS0248,NA,NA,1544
tn.congress.7th.1823,Williamson,TN,tns_williamson,47187,NA,NA,NA,NA,2
tn.congress.8th.1823,Dickson,TN,tns_dickson,47043,"Brewer, Sterling",BS0308,NA,NA,437
tn.congress.8th.1823,Dickson,TN,tns_dickson,47043,"Marable, John H.",MJ1391,NA,NA,175
tn.congress.8th.1823,Dickson,TN,tns_dickson,47043,"Reynolds, James B.",RJ0680,NA,NA,177
tn.congress.8th.1823,Hickman,TN,tns_hickman,47081,"Brewer, Sterling",BS0308,NA,NA,371
tn.congress.8th.1823,Hickman,TN,tns_hickman,47081,"Marable, John H.",MJ1391,NA,NA,95
tn.congress.8th.1823,Hickman,TN,tns_hickman,47081,"Reynolds, James B.",RJ0680,NA,NA,348
tn.congress.8th.1823,Humphreys,TN,tns_humphreys,47085,"Brewer, Sterling",BS0308,NA,NA,120
tn.congress.8th.1823,Humphreys,TN,tns_humphreys,47085,"Marable, John H.",MJ1391,NA,NA,181
tn.congress.8th.1823,Humphreys,TN,tns_humphreys,47085,"Reynolds, James B.",RJ0680,NA,NA,314
tn.congress.8th.1823,Montgomery,TN,tns_montgomery,47125,"Brewer, Sterling",BS0308,NA,NA,125
tn.congress.8th.1823,Montgomery,TN,tns_montgomery,47125,"Marable, John H.",MJ1391,NA,NA,495
tn.congress.8th.1823,Montgomery,TN,tns_montgomery,47125,"Reynolds, James B.",RJ0680,NA,NA,364
tn.congress.8th.1823,Robertson,TN,tns_robertson,47147,"Brewer, Sterling",BS0308,NA,NA,233
tn.congress.8th.1823,Robertson,TN,tns_robertson,47147,"Marable, John H.",MJ1391,NA,NA,77
tn.congress.8th.1823,Robertson,TN,tns_robertson,47147,"Reynolds, James B.",RJ0680,NA,NA,942
tn.congress.8th.1823,Stewart,TN,tns_stewart,47161,"Brewer, Sterling",BS0308,NA,NA,129
tn.congress.8th.1823,Stewart,TN,tns_stewart,47161,"Marable, John H.",MJ1391,NA,NA,318
tn.congress.8th.1823,Stewart,TN,tns_stewart,47161,"Reynolds, James B.",RJ0680,NA,NA,240
tn.congress.9th.1823,Carroll,TN,tns_carroll,47017,"Alexander, Adam R.",AA0061,NA,NA,115
tn.congress.9th.1823,Carroll,TN,tns_carroll,47017,"Hess, William R.",HW0222,NA,NA,124
tn.congress.9th.1823,Carroll,TN,tns_carroll,47017,"Terrell, James",TJ0068,NA,NA,167
tn.congress.9th.1823,Hardin,TN,tns_hardin,47071,"Alexander, Adam R.",AA0061,NA,NA,215
tn.congress.9th.1823,Hardin,TN,tns_hardin,47071,"Hess, William R.",HW0222,NA,NA,140
tn.congress.9th.1823,Hardin,TN,tns_hardin,47071,"Terrell, James",TJ0068,NA,NA,226
tn.congress.9th.1823,Henderson,TN,tns_henderson,47077,"Alexander, Adam R.",AA0061,NA,NA,117
tn.congress.9th.1823,Henderson,TN,tns_henderson,47077,"Hess, William R.",HW0222,NA,NA,99
tn.congress.9th.1823,Henderson,TN,tns_henderson,47077,"Terrell, James",TJ0068,NA,NA,91
tn.congress.9th.1823,Henry,TN,tns_henry,47079,"Alexander, Adam R.",AA0061,NA,NA,337
tn.congress.9th.1823,Henry,TN,tns_henry,47079,"Hess, William R.",HW0222,NA,NA,261
tn.congress.9th.1823,Henry,TN,tns_henry,47079,"Terrell, James",TJ0068,NA,NA,39
tn.congress.9th.1823,Lawrence,TN,tns_lawrence,47099,"Alexander, Adam R.",AA0061,NA,NA,28
tn.congress.9th.1823,Lawrence,TN,tns_lawrence,47099,"Hess, William R.",HW0222,NA,NA,0
tn.congress.9th.1823,Lawrence,TN,tns_lawrence,47099,"Terrell, James",TJ0068,NA,NA,557
tn.congress.9th.1823,Madison,TN,tns_madison,47113,"Alexander, Adam R.",AA0061,NA,NA,620
tn.congress.9th.1823,Madison,TN,tns_madison,47113,"Hess, William R.",HW0222,NA,NA,129
tn.congress.9th.1823,Madison,TN,tns_madison,47113,"Terrell, James",TJ0068,NA,NA,70
tn.congress.9th.1823,Perry,TN,tns_perry,47135,"Alexander, Adam R.",AA0061,NA,NA,188
tn.congress.9th.1823,Perry,TN,tns_perry,47135,"Hess, William R.",HW0222,NA,NA,314
tn.congress.9th.1823,Perry,TN,tns_perry,47135,"Terrell, James",TJ0068,NA,NA,19
tn.congress.9th.1823,Shelby,TN,tns_shelby,47157,"Alexander, Adam R.",AA0061,NA,NA,52
tn.congress.9th.1823,Shelby,TN,tns_shelby,47157,"Hess, William R.",HW0222,NA,NA,0
tn.congress.9th.1823,Shelby,TN,tns_shelby,47157,"Terrell, James",TJ0068,NA,NA,4
tn.congress.9th.1823,Wayne,TN,tns_wayne,47181,"Alexander, Adam R.",AA0061,NA,NA,251
tn.congress.9th.1823,Wayne,TN,tns_wayne,47181,"Hess, William R.",HW0222,NA,NA,54
tn.congress.9th.1823,Wayne,TN,tns_wayne,47181,"Terrell, James",TJ0068,NA,NA,182
tn.congress.1st.1825,Carter,TN,tns_carter,47019,"Blair, John",BJ1418,NA,NA,297
tn.congress.1st.1825,Carter,TN,tns_carter,47019,"Tipton, John",TJ0594,NA,NA,445
tn.congress.1st.1825,Greene,TN,tns_greene,47059,"Blair, John",BJ1418,NA,NA,1108
tn.congress.1st.1825,Greene,TN,tns_greene,47059,"Tipton, John",TJ0594,NA,NA,673
tn.congress.1st.1825,Hawkins,TN,tns_hawkins,47073,"Blair, John",BJ1418,NA,NA,1019
tn.congress.1st.1825,Hawkins,TN,tns_hawkins,47073,"Tipton, John",TJ0594,NA,NA,606
tn.congress.1st.1825,Sullivan,TN,tns_sullivan,47163,"Blair, John",BJ1418,NA,NA,408
tn.congress.1st.1825,Sullivan,TN,tns_sullivan,47163,"Tipton, John",TJ0594,NA,NA,861
tn.congress.1st.1825,Washington,TN,tns_washington,47179,"Blair, John",BJ1418,NA,NA,781
